ref|XP_011237538.1|	ref|XP_005260329.1|	56.3	1372	536	17	1	1324	1	1356	0.0e+00	1364.0
ref|XP_011237538.1|	ref|XP_011526838.1|	56.3	1372	536	17	1	1324	1	1356	0.0e+00	1364.0
ref|XP_011237538.1|	ref|XP_005260330.1|	56.3	1372	536	17	1	1324	1	1356	0.0e+00	1364.0
ref|XP_011237538.1|	ref|XP_011526839.1|	56.3	1372	536	17	1	1324	1	1356	0.0e+00	1364.0
ref|XP_011237538.1|	ref|XP_011526840.1|	56.3	1372	536	17	1	1324	1	1356	0.0e+00	1364.0
ref|XP_011237538.1|	ref|XP_011526842.1|	57.3	1260	483	15	1	1215	1	1250	0.0e+00	1286.2
ref|XP_011237538.1|	ref|XP_011512855.1|	34.3	350	189	11	301	626	646	978	3.0e-34	147.9
ref|XP_011237538.1|	ref|XP_011512855.1|	51.1	88	43	0	131	218	394	481	2.5e-20	101.7
ref|XP_011237538.1|	ref|XP_011512854.1|	34.3	350	189	11	301	626	646	978	3.0e-34	147.9
ref|XP_011237538.1|	ref|XP_011512854.1|	51.1	88	43	0	131	218	394	481	2.5e-20	101.7
ref|XP_011237538.1|	ref|XP_011512853.1|	34.3	350	189	11	301	626	646	978	3.0e-34	147.9
ref|XP_011237538.1|	ref|XP_011512853.1|	51.1	88	43	0	131	218	394	481	2.5e-20	101.7
ref|XP_011237538.1|	ref|XP_011512852.1|	34.3	350	189	11	301	626	655	987	3.0e-34	147.9
ref|XP_011237538.1|	ref|XP_011512852.1|	51.1	88	43	0	131	218	403	490	2.5e-20	101.7
ref|XP_011237538.1|	ref|XP_011512857.1|	34.3	350	189	11	301	626	635	967	3.0e-34	147.9
ref|XP_011237538.1|	ref|XP_011512857.1|	51.1	88	43	0	131	218	383	470	2.5e-20	101.7
ref|XP_011237538.1|	ref|XP_016866292.1|	34.3	350	189	11	301	626	655	987	3.0e-34	147.9
ref|XP_011237538.1|	ref|XP_016866292.1|	51.1	88	43	0	131	218	403	490	2.5e-20	101.7
ref|XP_011237538.1|	ref|XP_011512851.1|	34.3	350	189	11	301	626	655	987	3.0e-34	147.9
ref|XP_011237538.1|	ref|XP_011512851.1|	51.1	88	43	0	131	218	403	490	2.5e-20	101.7
ref|XP_011237538.1|	ref|XP_011512850.1|	34.3	350	189	11	301	626	655	987	3.0e-34	147.9
ref|XP_011237538.1|	ref|XP_011512850.1|	51.1	88	43	0	131	218	403	490	2.5e-20	101.7
ref|XP_011237538.1|	ref|XP_016866293.1|	34.3	350	189	11	301	626	655	987	3.0e-34	147.9
ref|XP_011237538.1|	ref|XP_016866293.1|	51.1	88	43	0	131	218	403	490	2.5e-20	101.7
ref|XP_011237538.1|	ref|XP_011512849.1|	34.3	350	189	11	301	626	655	987	3.0e-34	147.9
ref|XP_011237538.1|	ref|XP_011512849.1|	51.1	88	43	0	131	218	403	490	2.5e-20	101.7
ref|XP_011237538.1|	ref|XP_016866291.1|	34.3	350	189	11	301	626	655	987	3.0e-34	147.9
ref|XP_011237538.1|	ref|XP_016866291.1|	51.1	88	43	0	131	218	403	490	2.5e-20	101.7
ref|XP_011237538.1|	ref|XP_016866290.1|	34.3	350	189	11	301	626	655	987	3.0e-34	147.9
ref|XP_011237538.1|	ref|XP_016866290.1|	51.1	88	43	0	131	218	403	490	2.5e-20	101.7
ref|XP_011237538.1|	ref|XP_016866289.1|	34.3	350	189	11	301	626	655	987	3.0e-34	147.9
ref|XP_011237538.1|	ref|XP_016866289.1|	51.1	88	43	0	131	218	403	490	2.5e-20	101.7
ref|XP_006500650.1|	ref|XP_016883525.1|	88.6	273	30	1	1	273	1	272	1.1e-137	489.2
ref|XP_006500650.1|	ref|XP_016883526.1|	88.6	273	30	1	1	273	1	272	1.1e-137	489.2
ref|XP_006500650.1|	ref|NP_003186.1|	88.6	273	30	1	1	273	28	299	1.1e-137	489.2
ref|XP_006500650.1|	ref|NP_942016.1|	88.6	273	30	1	1	273	1	272	1.1e-137	489.2
ref|XP_006500650.1|	ref|XP_005260286.1|	88.6	271	30	1	1	271	28	297	6.1e-136	483.4
ref|XP_006500650.1|	ref|XP_011527324.1|	88.6	271	30	1	1	271	1	270	6.1e-136	483.4
ref|XP_006500650.1|	ref|XP_011527329.1|	88.6	271	30	1	1	271	1	270	6.1e-136	483.4
ref|XP_006500650.1|	ref|XP_011527325.1|	88.6	271	30	1	1	271	1	270	6.1e-136	483.4
ref|XP_006500650.1|	ref|NP_006747.1|	65.3	277	92	2	1	273	25	301	1.0e-98	359.8
ref|XP_006500650.1|	ref|XP_011515880.1|	65.0	266	89	2	12	273	1	266	2.2e-93	342.0
ref|XP_006500650.1|	ref|NP_958845.1|	64.9	259	87	2	19	273	22	280	1.0e-90	333.2
ref|XP_006500650.1|	ref|XP_006716530.1|	64.6	254	86	2	24	273	1	254	4.8e-88	324.3
ref|XP_006500650.1|	ref|XP_016857693.1|	52.8	301	114	3	1	273	27	327	1.4e-84	312.8
ref|XP_006500650.1|	ref|XP_016857691.1|	52.5	299	114	3	1	271	27	325	7.9e-83	307.0
ref|XP_006500650.1|	ref|NP_003187.1|	49.1	322	115	4	1	273	27	348	8.1e-80	297.0
ref|XP_006500650.1|	ref|XP_016857689.1|	48.8	320	115	4	1	271	27	346	4.5e-78	291.2
ref|XP_006500650.1|	ref|XP_011540355.1|	48.8	320	115	4	1	271	27	346	4.5e-78	291.2
ref|XP_006500650.1|	ref|XP_006710927.1|	48.8	320	115	4	1	271	27	346	4.5e-78	291.2
ref|XP_006500650.1|	ref|XP_016857692.1|	49.2	309	108	4	12	271	1	309	1.2e-75	283.1
ref|XP_006500650.1|	ref|XP_016857690.1|	49.3	302	104	4	19	271	24	325	1.1e-73	276.6
ref|XP_006500650.1|	ref|NP_001284493.1|	36.3	171	97	2	112	270	173	343	1.2e-25	117.1
ref|XP_006500650.1|	ref|NP_689847.2|	36.3	171	97	2	112	270	203	373	1.2e-25	117.1
ref|XP_006500650.1|	ref|NP_001284492.1|	36.3	171	97	2	112	270	173	343	1.2e-25	117.1
ref|XP_006500650.1|	ref|XP_016884805.1|	36.3	171	97	2	112	270	203	373	1.2e-25	117.1
ref|XP_006500650.1|	ref|XP_016884806.1|	36.3	171	97	2	112	270	173	343	1.2e-25	117.1
ref|XP_006498064.1|	ref|XP_016870436.1|	87.8	1048	120	4	1	1048	19	1058	0.0e+00	1844.3
ref|XP_006498064.1|	ref|XP_011517187.1|	87.9	1035	117	4	14	1048	23	1049	0.0e+00	1826.6
ref|XP_006498064.1|	ref|XP_005252166.1|	87.9	1035	117	4	14	1048	44	1070	0.0e+00	1826.6
ref|XP_006498064.1|	ref|XP_011517184.1|	87.9	1035	117	4	14	1048	59	1085	0.0e+00	1826.6
ref|XP_006498064.1|	ref|XP_011517186.1|	86.5	1048	132	6	1	1048	19	1056	0.0e+00	1799.6
ref|XP_006498064.1|	ref|XP_016870437.1|	86.4	1035	115	4	14	1048	44	1052	0.0e+00	1786.9
ref|XP_006498064.1|	ref|XP_006717258.1|	86.4	1035	115	4	14	1048	59	1067	0.0e+00	1786.9
ref|XP_006498064.1|	ref|XP_011517185.1|	86.1	1035	117	5	14	1048	59	1066	0.0e+00	1778.1
ref|XP_006498064.1|	ref|XP_016870440.1|	84.9	1048	130	6	1	1048	1	1020	0.0e+00	1760.0
ref|XP_006498064.1|	ref|XP_011517188.1|	83.7	1036	116	8	14	1048	59	1042	0.0e+00	1699.5
ref|XP_006498064.1|	ref|NP_065997.1|	82.1	1036	114	8	14	1048	44	1009	0.0e+00	1659.8
ref|XP_006498064.1|	ref|XP_005252168.1|	82.1	1036	114	8	14	1048	59	1024	0.0e+00	1659.8
ref|XP_006498064.1|	ref|XP_016870438.1|	76.0	1040	190	11	14	1048	59	1043	0.0e+00	1524.6
ref|XP_006498064.1|	ref|XP_016870439.1|	74.4	1040	188	11	14	1048	59	1025	0.0e+00	1484.9
ref|XP_006498064.1|	ref|XP_016870441.1|	85.1	819	114	4	230	1048	1	811	0.0e+00	1384.0
ref|XP_006498064.1|	ref|XP_011517189.1|	95.2	501	23	1	14	514	59	558	1.8e-281	968.8
ref|XP_006498064.1|	ref|XP_005252170.1|	92.0	501	21	1	14	514	59	540	1.6e-269	929.1
ref|XP_006498064.1|	ref|NP_079096.2|	92.0	501	21	1	14	514	44	525	1.6e-269	929.1
ref|XP_006498064.1|	ref|XP_005244988.1|	69.1	424	126	4	14	434	42	463	4.3e-169	595.5
ref|XP_006498064.1|	ref|XP_016855960.1|	69.1	424	126	4	14	434	32	453	4.3e-169	595.5
ref|XP_006498064.1|	ref|XP_011507549.1|	69.1	424	126	4	14	434	90	511	4.3e-169	595.5
ref|XP_006498064.1|	ref|NP_001182144.1|	66.0	444	126	5	14	434	42	483	1.7e-165	583.6
ref|XP_006498064.1|	ref|XP_011507548.1|	66.0	444	126	5	14	434	90	531	1.7e-165	583.6
ref|XP_006498064.1|	ref|XP_011507550.1|	66.0	444	126	5	14	434	55	496	1.7e-165	583.6
ref|XP_006498064.1|	ref|XP_006711255.1|	66.0	444	126	5	14	434	32	473	1.7e-165	583.6
ref|XP_017173707.1|	ref|XP_016883454.1|	93.9	719	44	0	1	719	1	719	0.0e+00	1389.4
ref|XP_017173707.1|	ref|NP_065074.1|	93.9	719	44	0	1	719	1	719	0.0e+00	1389.4
ref|XP_017173707.1|	ref|NP_817127.1|	93.9	719	44	0	1	719	1	719	0.0e+00	1389.4
ref|XP_017173707.1|	ref|XP_016883453.1|	93.9	719	44	0	1	719	1	719	0.0e+00	1389.4
ref|XP_017173707.1|	ref|XP_016883449.1|	93.9	719	44	0	1	719	1	719	0.0e+00	1389.4
ref|XP_017173707.1|	ref|XP_016883450.1|	93.9	719	44	0	1	719	1	719	0.0e+00	1389.4
ref|XP_017173707.1|	ref|XP_016883452.1|	93.9	719	44	0	1	719	1	719	0.0e+00	1389.4
ref|XP_017173707.1|	ref|XP_016883451.1|	93.9	719	44	0	1	719	1	719	0.0e+00	1389.4
ref|XP_017173707.1|	ref|NP_001122100.1|	46.3	738	305	16	4	717	5	675	7.7e-162	570.9
ref|XP_017173707.1|	ref|NP_001122101.1|	46.3	738	305	16	4	717	5	675	7.7e-162	570.9
ref|XP_017173707.1|	ref|NP_001263646.1|	46.3	738	305	16	4	717	5	675	7.7e-162	570.9
ref|XP_017173707.1|	ref|NP_064553.1|	46.3	738	305	16	4	717	5	675	7.7e-162	570.9
ref|XP_017173707.1|	ref|NP_001014832.1|	62.9	464	130	9	265	717	157	589	2.2e-148	526.2
ref|XP_017173707.1|	ref|NP_001014832.1|	66.7	108	36	0	1	108	1	108	5.3e-38	159.5
ref|XP_017173707.1|	ref|NP_001014831.1|	62.9	464	130	9	265	717	157	589	2.2e-148	526.2
ref|XP_017173707.1|	ref|NP_001014831.1|	66.7	108	36	0	1	108	1	108	5.3e-38	159.5
ref|XP_017173707.1|	ref|XP_011524618.1|	62.9	464	130	9	265	717	157	589	2.2e-148	526.2
ref|XP_017173707.1|	ref|XP_011524618.1|	66.7	108	36	0	1	108	1	108	5.3e-38	159.5
ref|XP_017173707.1|	ref|XP_011524619.1|	62.9	464	130	9	265	717	157	589	2.2e-148	526.2
ref|XP_017173707.1|	ref|XP_011524619.1|	66.7	108	36	0	1	108	1	108	5.3e-38	159.5
ref|XP_017173707.1|	ref|XP_011524621.1|	62.9	464	130	9	265	717	157	589	2.2e-148	526.2
ref|XP_017173707.1|	ref|XP_011524621.1|	66.7	108	36	0	1	108	1	108	5.3e-38	159.5
ref|XP_017173707.1|	ref|XP_011524620.1|	62.9	464	130	9	265	717	157	589	2.2e-148	526.2
ref|XP_017173707.1|	ref|XP_011524620.1|	66.7	108	36	0	1	108	1	108	5.3e-38	159.5
ref|XP_017173707.1|	ref|NP_005875.1|	62.9	464	130	9	265	717	157	589	2.2e-148	526.2
ref|XP_017173707.1|	ref|NP_005875.1|	66.7	108	36	0	1	108	1	108	5.3e-38	159.5
ref|XP_017173707.1|	ref|NP_001014834.1|	83.3	306	51	0	412	717	131	436	1.0e-145	517.3
ref|XP_017173707.1|	ref|NP_001014834.1|	50.9	114	47	3	1	114	1	105	3.7e-23	110.2
ref|XP_017173707.1|	ref|XP_011524622.1|	83.3	306	51	0	412	717	131	436	1.0e-145	517.3
ref|XP_017173707.1|	ref|XP_011524622.1|	50.9	114	47	3	1	114	1	105	3.7e-23	110.2
ref|XP_017173707.1|	ref|NP_001014835.1|	83.3	306	51	0	412	717	131	436	1.0e-145	517.3
ref|XP_017173707.1|	ref|NP_001014835.1|	50.9	114	47	3	1	114	1	105	3.7e-23	110.2
ref|XP_017173707.1|	ref|NP_001263647.1|	43.3	645	275	16	4	624	5	582	1.3e-121	437.2
ref|XP_017173707.1|	ref|NP_001263647.1|	62.0	50	19	0	668	717	581	630	6.2e-10	66.2
ref|XP_017173707.1|	ref|NP_002567.3|	50.3	308	151	1	408	713	227	534	3.4e-85	316.2
ref|XP_017173707.1|	ref|XP_016873335.1|	50.3	308	151	1	408	713	227	534	3.4e-85	316.2
ref|XP_006499673.1|	ref|NP_001092267.1|	92.6	500	32	2	1	499	1	496	7.3e-271	932.6
ref|XP_006499673.1|	ref|XP_006723947.1|	90.6	481	42	2	22	499	25	505	2.0e-252	871.3
ref|XP_006499673.1|	ref|NP_116272.1|	92.7	454	32	1	47	499	1	454	4.7e-246	850.1
ref|XP_006499673.1|	ref|NP_001092266.1|	92.7	454	32	1	47	499	1	454	4.7e-246	850.1
ref|XP_006499673.1|	ref|NP_001092268.1|	85.0	481	42	3	22	499	25	478	3.5e-233	807.4
ref|XP_006499673.1|	ref|XP_016883598.1|	93.4	258	17	0	47	304	1	258	1.6e-137	489.6
ref|XP_006499673.1|	ref|XP_016883598.1|	77.8	45	10	0	455	499	251	295	3.0e-14	80.1
ref|XP_006499673.1|	ref|NP_055544.1|	45.9	527	233	16	1	489	1	513	3.5e-108	392.1
ref|XP_006499673.1|	ref|XP_016869574.1|	44.6	527	218	16	1	489	1	491	1.6e-100	366.7
ref|XP_006499673.1|	ref|XP_005255949.1|	43.3	478	206	17	1	447	1	444	5.3e-80	298.5
ref|XP_006499673.1|	ref|NP_001073899.2|	43.4	479	205	18	1	447	1	445	5.9e-79	295.0
ref|XP_006499673.1|	ref|NP_001139660.1|	43.9	440	194	13	37	447	25	440	4.2e-77	288.9
ref|XP_006499673.1|	ref|XP_016878631.1|	44.0	441	193	14	37	447	25	441	4.7e-76	285.4
ref|XP_006499673.1|	ref|XP_011521304.1|	43.9	440	193	14	38	447	7	422	1.8e-75	283.5
ref|XP_006499673.1|	ref|NP_055643.1|	37.6	449	243	14	40	458	6	447	8.8e-59	228.0
ref|XP_006499673.1|	ref|NP_001290452.1|	38.4	430	228	14	59	458	2	424	4.8e-57	222.2
ref|XP_006499673.1|	ref|XP_016880493.1|	27.4	106	68	2	210	309	327	429	2.5e-05	50.4
ref|XP_006499673.1|	ref|NP_001070152.1|	27.4	106	68	2	210	309	327	429	2.5e-05	50.4
ref|XP_006499673.1|	ref|XP_016880492.1|	27.4	106	68	2	210	309	327	429	2.5e-05	50.4
ref|XP_006499673.1|	ref|XP_016880491.1|	27.4	106	68	2	210	309	327	429	2.5e-05	50.4
ref|XP_006499673.1|	ref|XP_016880490.1|	27.4	106	68	2	210	309	327	429	2.5e-05	50.4
ref|XP_006499673.1|	ref|XP_016880489.1|	27.4	106	68	2	210	309	327	429	2.5e-05	50.4
ref|XP_006499673.1|	ref|XP_006722123.1|	27.4	106	68	2	210	309	364	466	2.5e-05	50.4
ref|XP_006499673.1|	ref|XP_006722124.1|	27.4	106	68	2	210	309	364	466	2.5e-05	50.4
ref|XP_006499673.1|	ref|XP_006722122.1|	27.4	106	68	2	210	309	364	466	2.5e-05	50.4
ref|XP_006499673.1|	ref|XP_016880488.1|	27.4	106	68	2	210	309	364	466	2.5e-05	50.4
ref|XP_011238148.1|	ref|NP_115590.1|	75.5	277	49	4	1	274	1	261	7.1e-108	390.2
ref|XP_011238148.1|	ref|NP_778252.1|	77.2	193	28	2	1	192	1	178	9.4e-76	283.5
ref|XP_011238148.1|	ref|XP_016883587.1|	76.7	193	29	2	1	192	1	178	2.1e-75	282.3
ref|XP_011238148.1|	ref|NP_006739.2|	40.1	257	130	3	16	269	47	282	2.7e-46	185.7
ref|XP_011238148.1|	ref|NP_001039021.1|	40.1	257	130	3	16	269	7	242	2.7e-46	185.7
ref|XP_011238148.1|	ref|NP_001039022.2|	40.1	257	130	3	16	269	24	259	2.7e-46	185.7
ref|XP_011238148.1|	ref|NP_001104567.1|	37.1	224	111	4	1	209	1	209	2.2e-32	139.4
ref|XP_011238148.1|	ref|XP_016868905.1|	37.1	224	111	4	1	209	1	209	2.2e-32	139.4
ref|XP_011238148.1|	ref|NP_005347.3|	41.2	177	85	2	37	209	67	228	1.4e-31	136.7
ref|XP_011238148.1|	ref|NP_001036236.1|	41.2	177	85	2	37	209	67	228	1.4e-31	136.7
ref|XP_011238148.1|	ref|NP_002341.1|	37.9	206	108	3	9	209	40	230	1.8e-31	136.3
ref|XP_011238148.1|	ref|NP_001165602.1|	36.3	204	111	2	10	209	35	223	1.8e-31	136.3
ref|XP_011238148.1|	ref|NP_001165601.1|	36.3	204	111	2	10	209	56	244	1.8e-31	136.3
ref|XP_011238148.1|	ref|NP_002101.2|	37.3	204	108	3	10	209	58	245	2.4e-31	136.0
ref|XP_011238148.1|	ref|NP_001165604.1|	37.3	204	108	3	10	209	37	224	2.4e-31	136.0
ref|XP_011238148.1|	ref|NP_001165603.1|	37.3	204	108	3	10	209	38	225	2.4e-31	136.0
ref|XP_011238148.1|	ref|NP_001165600.1|	37.3	204	108	3	10	209	37	224	2.4e-31	136.0
ref|XP_011238148.1|	ref|XP_016868904.1|	38.1	194	101	2	20	209	222	400	4.1e-31	135.2
ref|XP_011238148.1|	ref|XP_011515831.1|	38.1	194	101	2	20	209	222	400	4.1e-31	135.2
ref|XP_011238148.1|	ref|XP_011542131.1|	37.7	212	105	5	4	206	28	221	2.9e-29	129.0
ref|XP_011238148.1|	ref|XP_011542130.1|	37.7	212	105	5	4	206	28	221	2.9e-29	129.0
ref|XP_011238148.1|	ref|XP_011542127.1|	37.7	212	105	5	4	206	28	221	2.9e-29	129.0
ref|XP_011238148.1|	ref|XP_011542126.1|	37.7	212	105	5	4	206	28	221	2.9e-29	129.0
ref|XP_011238148.1|	ref|NP_001706.2|	37.7	212	105	5	4	206	28	221	2.9e-29	129.0
ref|XP_011238148.1|	ref|NP_001317394.1|	42.9	161	72	3	50	206	6	150	7.3e-28	124.4
ref|XP_006501448.1|	ref|NP_064590.2|	91.0	844	71	3	1	840	1	843	0.0e+00	1568.1
ref|XP_006501448.1|	ref|XP_011508084.1|	90.0	853	71	4	1	840	1	852	0.0e+00	1560.4
ref|XP_006501448.1|	ref|XP_011508087.1|	90.0	853	71	4	1	840	1	852	0.0e+00	1560.4
ref|XP_006501448.1|	ref|XP_011508085.1|	90.0	853	71	4	1	840	1	852	0.0e+00	1560.4
ref|XP_006501448.1|	ref|XP_011508086.1|	90.0	853	71	4	1	840	1	852	0.0e+00	1560.4
ref|XP_006501448.1|	ref|XP_016857340.1|	91.2	715	58	3	130	840	1	714	0.0e+00	1340.9
ref|XP_006501448.1|	ref|XP_016857339.1|	90.9	711	60	3	134	840	55	764	0.0e+00	1328.5
ref|XP_006501448.1|	ref|XP_011508088.1|	89.7	720	60	4	134	840	55	773	0.0e+00	1320.8
ref|XP_006501448.1|	ref|XP_011508089.1|	89.7	720	60	4	134	840	55	773	0.0e+00	1320.8
ref|XP_006501448.1|	ref|XP_011508090.1|	89.7	720	60	4	134	840	55	773	0.0e+00	1320.8
ref|XP_006501448.1|	ref|NP_570971.1|	60.9	768	247	11	1	741	23	764	2.2e-248	858.6
ref|XP_006501448.1|	ref|NP_001316836.1|	74.9	390	86	4	1	387	23	403	3.0e-165	582.4
ref|XP_006501448.1|	ref|XP_005267176.1|	40.9	257	122	8	147	395	60	294	1.1e-45	185.3
ref|XP_006501448.1|	ref|XP_011534397.1|	40.9	257	122	8	147	395	60	294	1.1e-45	185.3
ref|XP_006501448.1|	ref|XP_011534398.1|	40.9	257	122	8	147	395	60	294	1.1e-45	185.3
ref|XP_006501448.1|	ref|NP_001257436.1|	40.9	257	122	8	147	395	60	294	1.1e-45	185.3
ref|XP_006501448.1|	ref|NP_006281.1|	40.9	257	122	8	147	395	60	294	1.1e-45	185.3
ref|XP_006501448.1|	ref|NP_001257437.1|	40.9	257	122	8	147	395	60	294	1.1e-45	185.3
ref|XP_006501448.1|	ref|XP_005269982.1|	31.8	267	138	7	141	391	419	657	4.2e-26	120.2
ref|XP_006501448.1|	ref|XP_005269983.1|	31.8	267	138	7	141	391	393	631	4.2e-26	120.2
ref|XP_006501448.1|	ref|XP_016871846.1|	31.8	267	138	7	141	391	393	631	4.2e-26	120.2
ref|XP_006501448.1|	ref|XP_006717970.1|	31.8	267	138	7	141	391	419	657	4.2e-26	120.2
ref|XP_006501448.1|	ref|XP_016871847.1|	31.8	267	138	7	141	391	67	305	4.2e-26	120.2
ref|XP_006501448.1|	ref|NP_060050.2|	31.8	267	138	7	141	391	393	631	4.2e-26	120.2
ref|XP_006501448.1|	ref|XP_011538189.1|	34.5	174	77	4	233	391	20	171	4.2e-18	93.6
ref|XP_006537592.1|	ref|NP_001129471.1|	86.8	1522	188	7	9	1523	1	1516	0.0e+00	2698.7
ref|XP_006537592.1|	ref|NP_055621.1|	86.8	1522	188	7	9	1523	1	1516	0.0e+00	2698.7
ref|XP_006537592.1|	ref|NP_001317669.1|	89.4	643	61	3	883	1523	1	638	0.0e+00	1171.8
ref|XP_006537592.1|	ref|NP_055143.2|	54.1	185	85	0	996	1180	14	198	7.1e-48	193.4
ref|XP_006537592.1|	ref|NP_055143.2|	35.6	174	94	5	1341	1510	272	431	9.7e-13	76.6
ref|XP_006537592.1|	ref|NP_001265159.1|	54.1	185	85	0	996	1180	14	198	7.1e-48	193.4
ref|XP_006537592.1|	ref|NP_001265159.1|	35.6	174	94	5	1341	1510	272	431	9.7e-13	76.6
ref|XP_006537592.1|	ref|NP_001098673.1|	54.1	185	85	0	996	1180	483	667	7.1e-48	193.4
ref|XP_006537592.1|	ref|NP_001098673.1|	35.6	174	94	5	1341	1510	741	900	9.7e-13	76.6
ref|XP_006537592.1|	ref|NP_001098675.1|	54.1	185	85	0	996	1180	73	257	7.1e-48	193.4
ref|XP_006537592.1|	ref|NP_001098675.1|	35.6	174	94	5	1341	1510	331	490	9.7e-13	76.6
ref|XP_006537592.1|	ref|XP_006711317.1|	54.1	185	85	0	996	1180	620	804	7.1e-48	193.4
ref|XP_006537592.1|	ref|XP_006711317.1|	35.6	174	94	5	1341	1510	878	1037	9.7e-13	76.6
ref|XP_006537592.1|	ref|XP_016856380.1|	54.1	185	85	0	996	1180	620	804	7.1e-48	193.4
ref|XP_006537592.1|	ref|XP_016856380.1|	35.6	174	94	5	1341	1510	878	1037	9.7e-13	76.6
ref|XP_006537592.1|	ref|XP_006711320.1|	54.1	185	85	0	996	1180	14	198	7.1e-48	193.4
ref|XP_006537592.1|	ref|XP_006711320.1|	35.6	174	94	5	1341	1510	272	431	9.7e-13	76.6
ref|XP_006537592.1|	ref|NP_001265157.1|	53.8	158	73	0	1023	1180	35	192	1.2e-39	166.0
ref|XP_006537592.1|	ref|NP_001265157.1|	35.6	174	94	5	1341	1510	266	425	9.7e-13	76.6
ref|XP_006537592.1|	ref|NP_001265158.1|	56.0	134	59	0	996	1129	14	147	2.6e-34	148.3
ref|XP_006537592.1|	ref|NP_001265158.1|	35.6	174	94	5	1341	1510	166	325	9.7e-13	76.6
ref|XP_006537592.1|	ref|NP_001098674.1|	56.0	134	59	0	996	1129	483	616	2.6e-34	148.3
ref|XP_006537592.1|	ref|NP_001098674.1|	35.6	174	94	5	1341	1510	635	794	9.7e-13	76.6
ref|XP_006537592.1|	ref|XP_006711319.1|	56.0	134	59	0	996	1129	620	753	2.6e-34	148.3
ref|XP_006537592.1|	ref|XP_006711319.1|	35.6	174	94	5	1341	1510	772	931	9.7e-13	76.6
ref|XP_006537592.1|	ref|XP_016856381.1|	56.0	134	59	0	996	1129	14	147	2.6e-34	148.3
ref|XP_006537592.1|	ref|XP_016856381.1|	35.6	174	94	5	1341	1510	166	325	9.7e-13	76.6
ref|XP_006537592.1|	ref|NP_001265156.1|	52.4	124	59	0	1057	1180	42	165	3.1e-27	124.8
ref|XP_006537592.1|	ref|NP_001265156.1|	37.8	185	82	2	996	1180	14	165	1.1e-21	106.3
ref|XP_006537592.1|	ref|NP_001265156.1|	35.6	174	94	5	1341	1510	239	398	9.7e-13	76.6
ref|XP_006538924.1|	ref|NP_001073866.2|	89.7	573	54	2	1	572	214	782	1.5e-298	1024.6
ref|XP_006538924.1|	ref|XP_011539832.1|	88.5	581	54	3	1	572	214	790	2.5e-296	1017.3
ref|XP_006538924.1|	ref|XP_011539833.1|	88.5	581	54	3	1	572	183	759	2.5e-296	1017.3
ref|XP_006538924.1|	ref|XP_011515471.1|	40.6	244	143	1	324	565	485	728	7.0e-49	195.3
ref|XP_006538924.1|	ref|XP_011515471.1|	45.0	120	66	0	1	120	145	264	2.5e-22	107.1
ref|XP_006538924.1|	ref|XP_016869137.1|	40.6	244	143	1	324	565	485	728	7.0e-49	195.3
ref|XP_006538924.1|	ref|XP_016869137.1|	45.0	120	66	0	1	120	145	264	2.5e-22	107.1
ref|XP_006538924.1|	ref|XP_011515472.1|	40.6	244	143	1	324	565	485	728	7.0e-49	195.3
ref|XP_006538924.1|	ref|XP_011515472.1|	45.0	120	66	0	1	120	145	264	2.5e-22	107.1
ref|XP_006538924.1|	ref|XP_011515473.1|	40.6	244	143	1	324	565	485	728	7.0e-49	195.3
ref|XP_006538924.1|	ref|XP_011515473.1|	45.0	120	66	0	1	120	145	264	2.5e-22	107.1
ref|XP_006538924.1|	ref|XP_016869138.1|	40.6	244	143	1	324	565	485	728	7.0e-49	195.3
ref|XP_006538924.1|	ref|XP_016869138.1|	45.0	120	66	0	1	120	145	264	2.5e-22	107.1
ref|XP_006538924.1|	ref|XP_011515474.1|	40.6	244	143	1	324	565	485	728	7.0e-49	195.3
ref|XP_006538924.1|	ref|XP_011515474.1|	45.0	120	66	0	1	120	145	264	2.5e-22	107.1
ref|XP_006538924.1|	ref|XP_011515476.1|	40.6	244	143	1	324	565	434	677	7.0e-49	195.3
ref|XP_006538924.1|	ref|XP_011515476.1|	45.0	120	66	0	1	120	94	213	2.5e-22	107.1
ref|XP_006538924.1|	ref|XP_016869139.1|	40.6	244	143	1	324	565	422	665	7.0e-49	195.3
ref|XP_006538924.1|	ref|XP_016869139.1|	45.0	120	66	0	1	120	82	201	2.5e-22	107.1
ref|XP_006538924.1|	ref|XP_011515478.1|	40.6	244	143	1	324	565	422	665	7.0e-49	195.3
ref|XP_006538924.1|	ref|XP_011515478.1|	45.0	120	66	0	1	120	82	201	2.5e-22	107.1
ref|XP_006538924.1|	ref|XP_011515479.1|	40.6	244	143	1	324	565	416	659	7.0e-49	195.3
ref|XP_006538924.1|	ref|XP_011515479.1|	45.0	120	66	0	1	120	76	195	2.5e-22	107.1
ref|XP_006538924.1|	ref|XP_011515480.1|	40.6	244	143	1	324	565	414	657	7.0e-49	195.3
ref|XP_006538924.1|	ref|XP_011515480.1|	45.0	120	66	0	1	120	74	193	2.5e-22	107.1
ref|XP_006538924.1|	ref|NP_001273577.1|	40.6	244	143	1	324	565	434	677	7.0e-49	195.3
ref|XP_006538924.1|	ref|NP_001273577.1|	45.0	120	66	0	1	120	94	213	2.5e-22	107.1
ref|XP_006538924.1|	ref|NP_001073900.1|	40.6	244	143	1	324	565	434	677	7.0e-49	195.3
